date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-07-31,8039,台虹,twse,55.50,55.80,53.50,54.60,2624366,143048030,-1.2,,209119692,1930,,
2024-08-01,8039,台虹,twse,55.90,57.00,55.10,55.20,2770081,154794028,0.6,,209119692,1672,,
2024-08-02,8039,台虹,twse,54.00,54.00,51.50,51.60,3752646,196904216,-3.6,,209119692,2903,,
2024-08-05,8039,台虹,twse,50.00,50.10,47.45,48.30,3583328,173486230,-3.3,,209119692,2369,,
2024-08-06,8039,台虹,twse,49.10,49.60,45.90,47.20,5472706,258922002,-1.1,,209119692,2572,,
2024-08-07,8039,台虹,twse,48.25,50.40,47.70,49.95,2074224,102895030,2.75,,209119692,1294,,
2024-08-08,8039,台虹,twse,48.90,49.45,48.45,48.60,951536,46450486,-1.35,,209119692,822,,
2024-08-09,8039,台虹,twse,49.70,49.90,49.10,49.10,1248172,61667465,0.5,,209119692,881,,
2024-08-12,8039,台虹,twse,49.60,50.00,49.25,49.80,968677,48156540,0.7,,209119692,870,,
2024-08-13,8039,台虹,twse,49.85,49.90,49.20,49.40,819634,40536987,-0.4,,237845502,644,,
2024-08-14,8039,台虹,twse,50.00,50.40,49.55,49.55,1259536,62789323,0.15,,237845502,809,,
2024-08-15,8039,台虹,twse,49.25,50.80,49.25,50.50,1141554,57330272,0.95,,237845502,957,,
2024-08-16,8039,台虹,twse,51.10,52.40,50.80,51.50,2218007,114783078,1.0,,237845502,1543,,
2024-08-19,8039,台虹,twse,51.50,51.70,50.90,51.10,1073485,54865794,-0.4,,237845502,1093,,
2024-08-20,8039,台虹,twse,51.70,52.00,51.40,51.60,750880,38841255,0.5,,237845502,520,,
2024-08-21,8039,台虹,twse,51.80,52.30,51.10,51.70,1799866,93398543,0.1,,237845502,975,,
2024-08-22,8039,台虹,twse,51.90,56.80,51.60,56.60,10466977,576386383,4.9,,237845502,5372,,
2024-08-23,8039,台虹,twse,56.40,62.20,54.60,62.20,33572432,1995398828,5.6,,237845502,14447,,
2024-08-26,8039,台虹,twse,68.00,68.40,64.30,66.10,48933022,3290664586,3.9,,237845502,22958,,
2024-08-27,8039,台虹,twse,67.40,72.70,66.60,72.70,69643104,4859600879,6.6,,237845502,38806,,
2024-08-28,8039,台虹,twse,73.00,73.40,69.30,70.10,43819250,3104418442,-2.6,,237845502,27001,,
2024-08-29,8039,台虹,twse,69.30,71.50,68.70,70.10,25257769,1769298538,0.0,,237845502,15300,,
2024-08-30,8039,台虹,twse,70.10,70.10,68.20,68.60,5370328,370619347,-1.5,,237845502,4029,,
2024-09-02,8039,台虹,twse,69.80,69.90,68.70,69.20,3779864,262403275,0.6,,237845502,2909,,
2024-09-03,8039,台虹,twse,69.90,70.60,68.80,69.20,4400969,306927137,0.0,,237845502,3283,,
2024-09-04,8039,台虹,twse,63.90,67.80,63.80,67.00,5065145,334394400,-2.2,,237845502,3534,,
2024-09-05,8039,台虹,twse,69.00,70.00,66.50,66.50,6111449,421600086,-0.5,,237845502,4179,,
2024-09-06,8039,台虹,twse,65.20,65.30,64.20,64.60,5410063,350011911,-1.9,,237845502,3961,,
2024-09-09,8039,台虹,twse,62.40,65.60,62.40,65.60,3803332,236961848,1.0,,237845502,2073,,
2024-09-10,8039,台虹,twse,66.10,66.30,61.50,63.00,4406723,281450748,-2.6,,237845502,3500,,
2024-09-11,8039,台虹,twse,62.80,64.30,62.80,64.00,2189480,139562799,1.0,,237845502,1826,,
2024-09-12,8039,台虹,twse,65.80,68.90,65.20,68.90,7121500,481591910,4.9,,237845502,4638,,
2024-09-13,8039,台虹,twse,68.90,70.40,66.10,68.00,25134285,1712640400,-0.9,,237845502,17162,,
2024-09-16,8039,台虹,twse,68.00,68.20,64.80,65.20,11273852,745080494,-2.8,,237845502,8828,,
2024-09-18,8039,台虹,twse,65.50,66.80,61.90,62.20,13543604,867795429,-3.0,,237845502,9944,,
2024-09-19,8039,台虹,twse,63.20,64.80,62.20,64.20,7644560,486849971,2.0,,237845502,5728,,
2024-09-20,8039,台虹,twse,64.70,65.00,62.30,62.40,5233008,330633132,-1.8,,237845502,4537,,
2024-09-23,8039,台虹,twse,63.00,63.00,61.20,61.20,5094883,314312707,-1.2,,237845502,3773,,
2024-09-24,8039,台虹,twse,61.70,62.00,61.00,61.10,3781967,232456598,-0.1,,237845502,2719,,
2024-09-25,8039,台虹,twse,62.10,62.50,61.20,61.40,4952321,305400415,0.3,,237845502,3938,,
2024-09-26,8039,台虹,twse,61.70,62.20,59.60,59.90,7382593,444831595,-1.5,,237845502,4919,,
2024-09-27,8039,台虹,twse,60.40,62.90,59.90,61.30,9518006,587284777,1.4,,237845502,5477,,
2024-09-30,8039,台虹,twse,60.60,60.90,59.70,59.90,3702607,223113570,-1.4,,237845502,2825,,
2024-10-01,8039,台虹,twse,60.10,61.80,59.20,61.00,5667452,343074855,1.1,,237845502,3753,,
2024-10-04,8039,台虹,twse,62.10,63.90,61.00,61.20,18969469,1183152021,0.2,,237845502,12257,,
2024-10-07,8039,台虹,twse,62.20,62.70,59.50,59.80,9974038,603755974,-1.4,,237845502,6724,,
2024-10-08,8039,台虹,twse,59.20,59.50,55.60,56.60,9963038,568705347,-3.2,,237845502,6811,,
2024-10-09,8039,台虹,twse,56.90,57.00,55.00,55.30,4917524,273635910,-1.3,,237845502,3644,,
2024-10-11,8039,台虹,twse,55.80,56.00,54.30,55.00,3273582,180092233,-0.3,,237845502,2361,,
2024-10-14,8039,台虹,twse,54.90,55.20,53.80,55.20,3081759,168182104,0.2,,237845502,2263,,
2024-10-15,8039,台虹,twse,55.60,55.90,54.20,54.30,2357872,129676082,-0.9,,237845502,2450,,
2024-10-16,8039,台虹,twse,54.10,55.60,53.50,55.10,3296915,181337005,0.8,,237845502,2104,,
2024-10-17,8039,台虹,twse,55.20,55.80,55.00,55.50,2031013,112858433,0.4,,237845502,1401,,
2024-10-18,8039,台虹,twse,55.80,55.80,54.50,54.60,2155993,118401215,-0.9,,237845502,1752,,
2024-10-21,8039,台虹,twse,55.50,58.90,55.40,57.90,7247475,415113485,3.3,,237845502,4968,,
2024-10-22,8039,台虹,twse,57.90,59.20,57.00,57.00,6303746,364623617,-0.9,,237845502,4687,,
2024-10-23,8039,台虹,twse,57.40,58.10,57.10,57.40,2161082,124210725,0.4,,237845502,1615,,
2024-10-24,8039,台虹,twse,57.50,57.50,55.60,56.10,2671763,150179439,-1.3,,237845502,2121,,
2024-10-25,8039,台虹,twse,56.40,56.50,55.50,55.90,1285815,71706166,-0.2,,237845502,1043,,
2024-10-28,8039,台虹,twse,56.30,56.30,54.40,54.90,2309128,126720206,-1.0,,237845502,1613,,
2024-10-29,8039,台虹,twse,55.00,55.40,53.20,54.30,2229393,120451114,-0.6,,237845502,1794,,
2024-10-30,8039,台虹,twse,55.00,55.00,53.20,53.20,1614063,86669915,-1.1,,237845502,1413,,
2024-11-01,8039,台虹,twse,51.60,52.50,51.20,52.20,2687517,139901304,-1.0,,237845502,1795,,
2024-11-04,8039,台虹,twse,52.20,53.00,51.50,51.50,1631935,84509994,-0.7,,237845502,1268,,
2024-11-05,8039,台虹,twse,51.30,52.20,51.30,51.50,1229688,63646670,0.0,,237845502,1079,,
2024-11-06,8039,台虹,twse,51.60,52.00,50.50,50.60,2377538,121143677,-0.9,,237845502,1910,,
2024-11-07,8039,台虹,twse,50.80,52.50,50.60,52.30,2252049,116706554,1.7,,237845502,1563,,
2024-11-08,8039,台虹,twse,52.80,52.90,50.20,50.30,3277399,167620402,-2.0,,237845502,2861,,
2024-11-11,8039,台虹,twse,49.70,50.20,49.30,49.95,1805663,89731478,-0.35,,237845502,1308,,
2024-11-12,8039,台虹,twse,49.40,49.45,48.70,48.80,1906931,93341255,-1.15,,237845502,1550,,
2024-11-13,8039,台虹,twse,48.85,49.60,48.80,49.15,1151143,56662274,0.35,,237845502,870,,
2024-11-14,8039,台虹,twse,49.35,49.50,48.10,48.10,1538317,74739608,-1.05,,237845502,1339,,
2024-11-15,8039,台虹,twse,48.05,49.60,48.05,49.00,1467473,71855154,0.9,,237845502,976,,
2024-11-18,8039,台虹,twse,49.00,49.00,47.80,48.10,2009825,96637630,-0.9,,237845502,1234,,
2024-11-19,8039,台虹,twse,48.15,48.75,47.95,48.45,1380173,66547420,0.35,,237845502,901,,
2024-11-20,8039,台虹,twse,48.70,48.70,47.60,47.65,1768089,84702103,-0.8,,237845502,1410,,
2024-11-21,8039,台虹,twse,47.75,49.30,47.75,48.65,1513958,73669876,1.0,,237845502,1107,,
2024-11-22,8039,台虹,twse,49.20,49.35,48.75,48.85,1056722,51894512,0.2,,237845502,800,,
2024-11-25,8039,台虹,twse,49.65,49.85,49.15,49.65,757770,37491819,0.8,,237845502,622,,
2024-11-26,8039,台虹,twse,49.65,50.40,49.25,49.80,1415080,70614726,0.15,,237845502,902,,
2024-11-27,8039,台虹,twse,49.85,50.00,48.20,48.20,1401524,68396862,-1.6,,237845502,1023,,
2024-11-28,8039,台虹,twse,48.50,49.00,47.45,47.95,1450151,69669780,-0.25,,237845502,960,,
2024-11-29,8039,台虹,twse,48.30,48.80,47.70,48.80,661103,32034840,0.85,,237845502,531,,
2024-12-02,8039,台虹,twse,49.15,49.40,48.60,48.60,739299,36180065,-0.2,,237845502,552,,
2024-12-03,8039,台虹,twse,48.85,49.40,48.80,49.30,683396,33541138,0.7,,237845502,555,,
2024-12-04,8039,台虹,twse,49.60,49.65,49.05,49.20,936009,46164267,-0.1,,237845502,706,,
2024-12-05,8039,台虹,twse,49.60,49.60,48.25,48.25,1321377,64330918,-0.95,,237845502,1131,,
2024-12-06,8039,台虹,twse,48.10,48.70,48.00,48.00,860836,41527465,-0.25,,237845502,711,,
2024-12-09,8039,台虹,twse,48.20,48.30,47.20,47.20,1066271,50885068,-0.8,,237845502,874,,
2024-12-10,8039,台虹,twse,47.25,48.75,47.25,47.75,1192928,57337531,0.55,,237845502,832,,
2024-12-11,8039,台虹,twse,47.60,48.10,47.35,47.40,782533,37262894,-0.35,,237845502,639,,
2024-12-12,8039,台虹,twse,47.60,48.15,46.75,46.85,1159156,54831887,-0.55,,237845502,929,,
2024-12-13,8039,台虹,twse,46.80,46.80,46.05,46.10,1355230,62686402,-0.75,,237845502,1059,,
2024-12-16,8039,台虹,twse,46.20,46.55,45.60,45.65,914718,42054405,-0.45,,237845502,725,,
2024-12-17,8039,台虹,twse,45.85,46.30,45.60,45.85,591551,27173106,0.2,,237845502,484,,
2024-12-18,8039,台虹,twse,45.75,46.35,45.30,45.90,1231406,56495019,0.05,,237845502,796,,
2024-12-19,8039,台虹,twse,45.15,45.85,45.00,45.75,720444,32765789,-0.15,,237845502,593,,
2024-12-20,8039,台虹,twse,45.45,46.20,45.20,45.20,777073,35486221,-0.55,,237845502,666,,
2024-12-23,8039,台虹,twse,45.55,47.50,45.55,47.10,1674643,78332091,1.9,,237845502,1196,,
2024-12-24,8039,台虹,twse,47.05,47.60,46.30,46.30,980464,46045338,-0.8,,237845502,778,,
2024-12-25,8039,台虹,twse,46.80,47.60,46.30,46.70,1234652,57689942,0.4,,237845502,850,,
2024-12-26,8039,台虹,twse,46.70,47.00,45.60,45.80,2377317,109694405,-0.9,,237845502,1358,,
2024-12-27,8039,台虹,twse,45.75,46.10,45.35,45.40,1010603,46090411,-0.4,,237845502,840,,
2024-12-30,8039,台虹,twse,45.40,45.50,44.85,44.85,1050286,47360711,-0.55,,237845502,840,,
2024-12-31,8039,台虹,twse,44.70,44.85,44.25,44.85,1161621,51692694,0.0,,237845502,954,,
2025-01-02,8039,台虹,twse,44.80,45.60,44.60,45.00,804007,36347771,0.15,,237845502,635,,
2025-01-03,8039,台虹,twse,45.00,45.30,44.10,44.20,886248,39529500,-0.8,,237845502,743,,
2025-01-06,8039,台虹,twse,44.30,45.15,44.30,45.10,652790,29204991,0.9,,237845502,582,,
2025-01-07,8039,台虹,twse,45.30,45.40,44.45,44.45,865473,38698242,-0.65,,237845502,1021,,
2025-01-08,8039,台虹,twse,44.45,44.65,44.20,44.45,593709,26369246,0.0,,237845502,539,,
2025-01-09,8039,台虹,twse,44.75,48.85,44.55,47.80,14436547,692021729,3.35,,237845502,8062,,
2025-01-10,8039,台虹,twse,49.00,50.60,46.25,46.95,27190823,1316093243,-0.85,,237845502,17473,,
2025-01-13,8039,台虹,twse,46.30,46.30,42.65,42.95,7828293,342725908,-4.0,,237845502,5890,,
2025-01-14,8039,台虹,twse,42.80,43.75,42.80,43.25,2839458,122489621,0.3,,237845502,2255,,
2025-01-15,8039,台虹,twse,43.50,45.05,43.05,43.40,3964940,174174445,0.15,,237845502,3081,,
2025-01-16,8039,台虹,twse,43.80,44.20,43.50,43.50,1671689,73220862,0.1,,237845502,1560,,
2025-01-17,8039,台虹,twse,43.55,44.30,43.35,43.55,1492790,65296954,0.05,,237845502,1245,,
2025-01-20,8039,台虹,twse,43.50,45.65,43.15,45.50,3662120,164350485,1.95,,237845502,2327,,
2025-01-21,8039,台虹,twse,45.35,45.70,44.40,44.40,2191792,98395408,-1.1,,237845502,2070,,
2025-01-22,8039,台虹,twse,44.80,45.30,44.40,45.20,2109469,94711826,0.8,,237845502,1664,,
2025-02-03,8039,台虹,twse,44.40,45.25,43.85,45.20,1684945,74969781,0.0,,237845502,1474,,
2025-02-04,8039,台虹,twse,45.20,46.00,44.70,45.40,3026298,137668658,0.2,,237845502,2280,,
2025-02-05,8039,台虹,twse,45.65,46.35,45.65,45.85,1534031,70418226,0.45,,237845502,1594,,
2025-02-06,8039,台虹,twse,46.30,49.15,46.25,48.45,9922265,478487757,2.6,,237845502,6604,,
2025-02-07,8039,台虹,twse,49.00,49.60,48.15,49.00,8664227,424237001,0.55,,237845502,6556,,
2025-02-10,8039,台虹,twse,49.00,49.70,48.35,49.25,5081685,249488433,0.25,,237845502,3857,,
2025-02-11,8039,台虹,twse,49.60,49.65,47.80,47.80,3718820,180481773,-1.45,,237845502,3497,,
2025-02-12,8039,台虹,twse,48.10,50.20,48.00,48.95,7418365,366392800,1.15,,237845502,5586,,
2025-02-13,8039,台虹,twse,50.40,51.90,49.50,49.50,9884985,499097327,0.55,,237845502,6747,,
2025-02-14,8039,台虹,twse,49.35,49.35,48.20,48.35,3379142,164109405,-1.15,,237845502,2501,,
2025-02-17,8039,台虹,twse,48.55,48.90,48.50,48.85,1683321,82023352,0.5,,237845502,1263,,
2025-02-18,8039,台虹,twse,48.85,49.40,48.70,48.75,1981287,97069900,-0.1,,237845502,1649,,
2025-02-19,8039,台虹,twse,49.10,50.00,49.00,49.35,2380354,117839629,0.6,,237845502,1889,,
2025-02-20,8039,台虹,twse,49.55,49.65,48.85,48.90,1726478,84852582,-0.45,,237845502,1339,,
2025-02-21,8039,台虹,twse,48.80,49.00,48.20,48.60,2050506,99506072,-0.3,,237845502,1704,,
2025-02-24,8039,台虹,twse,48.50,49.75,48.50,49.30,2013115,99132931,0.7,,237845502,1539,,
2025-02-25,8039,台虹,twse,49.10,51.20,48.90,50.10,5538709,278522285,0.8,,237845502,3627,,
2025-02-26,8039,台虹,twse,50.30,50.50,49.60,50.30,2656078,133113872,0.2,,237845502,2393,,
2025-02-27,8039,台虹,twse,49.95,51.10,48.65,49.05,4845796,240434857,-1.25,,237845502,3492,,
2025-03-03,8039,台虹,twse,48.10,49.10,47.30,48.50,3131157,151047726,-0.55,,237845502,2220,,
2025-03-04,8039,台虹,twse,47.75,48.75,47.50,48.45,1398539,67602793,-0.05,,237845502,1209,,
2025-03-05,8039,台虹,twse,48.65,48.85,48.00,48.40,1705120,82521889,-0.05,,237845502,1227,,
2025-03-06,8039,台虹,twse,48.70,48.85,47.50,47.50,2576281,123658194,-0.9,,237845502,1977,,
2025-03-07,8039,台虹,twse,47.55,47.70,47.00,47.00,1369561,64627886,-0.5,,237845502,1129,,
2025-03-10,8039,台虹,twse,47.05,47.80,46.60,47.15,1145899,54024602,0.15,,237845502,1006,,
2025-03-11,8039,台虹,twse,46.60,48.25,45.65,47.70,2288132,107887099,0.55,,237845502,1763,,
2025-03-12,8039,台虹,twse,47.70,49.40,47.55,48.70,2353425,114592372,1.0,,237845502,2025,,
2025-03-13,8039,台虹,twse,49.05,49.10,47.80,47.90,1455407,70391417,-0.8,,237845502,1422,,
2025-03-14,8039,台虹,twse,47.90,48.20,47.40,47.90,746585,35734164,0.0,,237845502,777,,
2025-03-17,8039,台虹,twse,48.10,48.75,48.10,48.30,1002062,48476439,0.4,,237845502,947,,
2025-03-18,8039,台虹,twse,48.60,48.80,48.10,48.10,694130,33556768,-0.2,,237845502,1453,,
2025-03-19,8039,台虹,twse,48.30,48.80,47.75,48.60,1529055,73996647,0.5,,237845502,1677,,
2025-03-20,8039,台虹,twse,48.70,49.50,48.65,49.10,2255828,110731376,0.5,,237845502,1758,,
2025-03-21,8039,台虹,twse,49.45,49.45,48.55,49.15,1475263,72344046,0.05,,237845502,1251,,
2025-03-24,8039,台虹,twse,49.40,49.40,48.50,48.70,993469,48435379,-0.45,,237845502,1596,,
2025-03-25,8039,台虹,twse,48.95,49.05,47.80,48.20,1402098,67604799,-0.5,,237845502,1773,,
2025-03-26,8039,台虹,twse,48.25,48.75,48.10,48.35,598114,28955040,0.15,,237845502,1543,,
2025-03-27,8039,台虹,twse,48.10,48.10,47.55,47.65,799050,38128436,-0.7,,237845502,968,,
2025-03-28,8039,台虹,twse,47.40,47.55,45.90,45.90,1573882,72982615,-1.75,,237845502,1318,,
2025-03-31,8039,台虹,twse,44.75,45.25,43.40,43.40,2323534,102223421,-2.5,,237845502,1814,,
2025-04-01,8039,台虹,twse,43.80,44.30,43.55,43.70,1543252,67654679,0.3,,237845502,1105,,
2025-04-02,8039,台虹,twse,43.90,44.75,43.10,44.60,1779301,78564765,0.9,,237845502,1306,,
2025-04-07,8039,台虹,twse,40.15,40.15,40.15,40.15,198875,7984764,-4.45,down,237845502,399,,
2025-04-08,8039,台虹,twse,36.15,37.90,36.15,36.55,5397346,196708791,-3.6,,237845502,2820,,
2025-04-09,8039,台虹,twse,36.00,36.00,32.90,33.10,6225433,210007491,-3.45,,237845502,3449,,
2025-04-10,8039,台虹,twse,36.40,36.40,36.40,36.40,486136,17695340,3.3,up,237845502,267,,
2025-04-11,8039,台虹,twse,36.45,36.95,34.00,36.95,2174100,78140130,0.55,,237845502,1948,,
2025-04-14,8039,台虹,twse,39.95,40.60,39.05,39.50,4029327,161179353,2.55,,237845502,2305,,
2025-04-15,8039,台虹,twse,40.40,41.40,40.10,40.95,2126405,86806368,1.45,,237845502,1662,,
2025-04-16,8039,台虹,twse,40.60,41.25,40.45,41.10,1902503,77755367,0.15,,237845502,1484,,
2025-04-17,8039,台虹,twse,40.70,41.55,40.45,41.50,1786353,73553833,0.4,,237845502,1254,,
2025-04-18,8039,台虹,twse,41.50,41.50,41.10,41.45,1077191,44504260,-0.05,,237845502,715,,
2025-04-21,8039,台虹,twse,41.45,41.45,40.45,40.80,1205720,49210335,-0.65,,237845502,890,,
2025-04-22,8039,台虹,twse,40.25,41.15,40.15,41.00,1094221,44644951,0.2,,237845502,796,,
2025-04-23,8039,台虹,twse,41.55,42.05,41.30,41.90,1302837,54353944,0.9,,237845502,893,,
2025-04-24,8039,台虹,twse,42.30,42.65,41.95,42.10,718463,30342238,0.2,,237845502,636,,
2025-04-25,8039,台虹,twse,42.75,43.00,42.15,42.25,828216,35147304,0.15,,237845502,660,,
2025-04-28,8039,台虹,twse,42.50,42.75,42.40,42.65,455501,19399171,0.4,,237845502,453,,
2025-04-29,8039,台虹,twse,42.75,44.00,42.55,43.90,1337579,58145611,1.25,,237845502,815,,
2025-04-30,8039,台虹,twse,44.75,44.80,43.85,44.50,2204193,97818340,0.6,,237845502,1352,,
2025-05-02,8039,台虹,twse,43.60,44.05,43.35,43.90,2509395,109757180,-0.6,,237845502,1738,,
2025-05-05,8039,台虹,twse,44.00,44.00,41.00,41.85,1986495,84081643,-2.05,,237845502,2261,,
2025-05-06,8039,台虹,twse,41.60,42.35,41.60,42.25,479493,20197088,0.4,,237845502,454,,
2025-05-07,8039,台虹,twse,42.85,42.95,42.35,42.35,671675,28639826,0.1,,237845502,655,,
2025-05-08,8039,台虹,twse,42.80,43.25,42.80,42.95,461982,19867054,0.6,,237845502,406,,
2025-05-09,8039,台虹,twse,43.20,43.35,42.80,43.35,570167,24604662,0.4,,237845502,442,,
2025-05-12,8039,台虹,twse,43.45,43.95,43.40,43.85,557974,24396095,0.5,,237845502,446,,
2025-05-13,8039,台虹,twse,44.15,44.50,43.80,44.20,1012084,44655025,0.35,,237845502,724,,
2025-05-14,8039,台虹,twse,44.50,46.25,44.30,46.20,2568390,116710698,2.0,,237845502,1843,,
2025-05-15,8039,台虹,twse,46.10,47.40,45.90,47.00,1998158,93424211,0.8,,237845502,1442,,
2025-05-16,8039,台虹,twse,47.35,48.50,47.00,48.50,3027871,145067956,1.5,,237845502,1862,,
2025-05-19,8039,台虹,twse,48.30,48.80,47.15,48.20,2221624,106806903,-0.3,,237845502,1831,,
2025-05-20,8039,台虹,twse,47.60,47.90,46.35,46.50,3246337,152294471,-1.7,,237845502,3115,,
2025-05-21,8039,台虹,twse,46.55,47.20,46.35,47.10,785863,36848508,0.6,,237845502,699,,
2025-05-22,8039,台虹,twse,46.80,48.40,46.75,47.55,1874332,89710660,0.45,,256650999,1632,,
2025-05-23,8039,台虹,twse,48.00,48.20,47.25,47.25,911385,43437156,-0.3,,256650999,965,,
2025-05-26,8039,台虹,twse,47.50,47.60,47.05,47.10,369448,17466812,-0.15,,256650999,392,,
2025-05-27,8039,台虹,twse,47.10,48.40,46.90,47.15,1661657,79031626,0.05,,256650999,1177,,
2025-05-28,8039,台虹,twse,47.50,47.70,46.30,46.50,834660,39170330,-0.65,,256650999,943,,
2025-05-29,8039,台虹,twse,46.70,47.40,46.40,46.85,1221861,57325071,0.35,,256650999,1039,,
2025-06-02,8039,台虹,twse,46.50,46.65,46.05,46.05,830994,38437983,-0.8,,256650999,780,,
2025-06-03,8039,台虹,twse,46.40,47.35,46.20,46.90,1146055,53664359,0.85,,256650999,965,,
2025-06-04,8039,台虹,twse,47.25,47.90,47.05,47.05,1129394,53621382,0.15,,256650999,811,,
2025-06-05,8039,台虹,twse,47.05,47.60,46.50,47.60,1006414,47542039,0.55,,256650999,880,,
2025-06-06,8039,台虹,twse,46.90,46.95,45.25,45.85,2440631,112004935,-1.75,,256650999,1920,,
2025-06-09,8039,台虹,twse,45.80,45.80,45.25,45.45,550101,24990742,-0.4,,256650999,474,,
2025-06-10,8039,台虹,twse,45.45,45.75,45.20,45.40,389141,17698107,-0.05,,256650999,420,,
2025-06-11,8039,台虹,twse,45.55,45.60,45.05,45.25,542161,24553796,-0.15,,256650999,464,,
2025-06-12,8039,台虹,twse,45.25,45.50,45.05,45.30,506702,22930811,0.05,,256650999,406,,
2025-06-13,8039,台虹,twse,45.05,45.65,44.35,45.60,1251752,56594403,0.3,,256650999,779,,
2025-06-16,8039,台虹,twse,45.05,45.85,44.65,45.50,638355,28913020,-0.1,,256650999,611,,
2025-06-17,8039,台虹,twse,45.50,46.15,45.30,45.85,712107,32536620,0.35,,256650999,524,,
2025-06-18,8039,台虹,twse,45.90,47.00,45.85,46.85,1237124,57651364,1.0,,256650999,918,,
2025-06-19,8039,台虹,twse,46.90,48.00,46.20,46.20,1057172,49802041,-0.65,,256650999,909,,
2025-06-20,8039,台虹,twse,46.35,46.45,44.90,45.90,1294764,59364892,-0.3,,256650999,695,,
2025-06-23,8039,台虹,twse,45.90,45.90,45.05,45.35,555938,25250976,-0.55,,256650999,439,,
2025-06-24,8039,台虹,twse,45.65,47.25,45.65,46.75,850119,39579536,1.4,,256650999,639,,
2025-06-25,8039,台虹,twse,47.00,47.20,46.00,46.20,737624,34318418,-0.55,,256650999,558,,
2025-06-26,8039,台虹,twse,46.65,46.65,45.70,45.85,547509,25273151,-0.35,,256650999,415,,
2025-06-27,8039,台虹,twse,45.85,46.20,45.40,45.75,571662,26151739,-0.1,,256650999,515,,
2025-06-30,8039,台虹,twse,45.80,46.50,45.50,45.70,577257,26588397,-0.05,,256650999,440,,
2025-07-01,8039,台虹,twse,45.85,46.35,45.15,45.50,994181,45534578,-0.2,,256650999,650,,
2025-07-02,8039,台虹,twse,45.45,48.55,45.30,47.80,3920545,186592850,2.3,,256650999,2800,,
2025-07-03,8039,台虹,twse,48.20,48.60,47.65,47.65,3931251,189025575,-0.15,,256650999,2429,,
2025-07-04,8039,台虹,twse,47.80,47.90,45.65,45.65,1569253,72674773,-2.0,,256650999,1403,,
2025-07-07,8039,台虹,twse,45.60,45.65,45.00,45.05,815582,36857748,-0.6,,256650999,659,,
2025-07-08,8039,台虹,twse,45.20,45.20,43.90,44.55,1244144,55336471,-0.5,,256650999,968,,
2025-07-09,8039,台虹,twse,44.25,46.25,44.15,45.30,760180,34123645,0.75,,256650999,754,,
2025-07-10,8039,台虹,twse,45.25,45.90,45.15,45.65,753093,34358707,0.35,,256650999,609,,
2025-07-11,8039,台虹,twse,45.35,46.20,45.35,46.00,576598,26498258,0.35,,256650999,490,,
2025-07-14,8039,台虹,twse,46.20,48.60,45.85,48.10,6109019,292829308,2.1,,256650999,3289,,
