date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-06-02,2420,新巨,twse,37.20,37.35,37.00,37.05,176732,6560640,-0.1,,152648688,140,,
2021-06-03,2420,新巨,twse,37.05,37.25,37.05,37.20,92747,3448382,0.15,,152648688,68,,
2021-06-04,2420,新巨,twse,37.10,37.25,37.00,37.10,99716,3698031,-0.1,,152648688,81,,
2021-06-07,2420,新巨,twse,37.00,37.70,36.85,37.25,262030,9717575,0.15,,152648688,176,,
2021-06-08,2420,新巨,twse,37.30,37.45,37.25,37.35,193317,7220327,0.1,,152648688,133,,
2021-06-09,2420,新巨,twse,37.40,37.50,37.30,37.45,205695,7688514,0.1,,152648688,147,,
2021-06-10,2420,新巨,twse,37.45,37.80,37.45,37.80,174929,6587003,0.35,,152648688,146,,
2021-06-11,2420,新巨,twse,38.00,38.45,38.00,38.25,458189,17501561,0.45,,152648688,309,,
2021-06-15,2420,新巨,twse,38.50,38.55,38.30,38.40,252359,9699570,0.15,,152648688,202,,
2021-06-16,2420,新巨,twse,38.45,38.45,38.15,38.30,263901,10096076,-0.1,,152648688,171,,
2021-06-17,2420,新巨,twse,38.10,38.10,37.90,38.00,359026,13642051,-0.3,,152648688,231,,
2021-06-18,2420,新巨,twse,38.05,38.15,37.95,37.95,228278,8673913,-0.05,,152648688,171,,
2021-06-21,2420,新巨,twse,37.90,37.90,37.50,37.55,450131,16957923,-0.4,,152648688,351,,
2021-06-22,2420,新巨,twse,37.65,37.85,37.60,37.65,217398,8193023,0.1,,152648688,191,,
2021-06-23,2420,新巨,twse,37.65,37.80,37.35,37.75,250896,9447825,0.1,,152648688,222,,
2021-06-24,2420,新巨,twse,37.75,38.00,37.65,37.80,193819,7317755,0.05,,152648688,192,,
2021-06-25,2420,新巨,twse,37.85,38.15,37.80,38.05,400471,15220847,0.25,,152648688,340,,
2021-06-28,2420,新巨,twse,38.05,38.80,38.05,38.75,761123,29315626,0.7,,152648688,500,,
2021-06-29,2420,新巨,twse,38.90,38.95,38.60,38.75,362926,14057759,0.0,,152648688,254,,
2021-06-30,2420,新巨,twse,38.90,39.15,38.80,39.00,427640,16676581,0.25,,152648688,300,,
2021-07-01,2420,新巨,twse,39.25,39.30,38.85,38.95,338222,13196537,-0.05,,152648688,288,,
2021-07-02,2420,新巨,twse,39.00,39.10,38.70,38.80,372526,14500634,-0.15,,152648688,310,,
2021-07-05,2420,新巨,twse,39.05,39.50,39.00,39.10,523106,20533103,0.3,,152648688,397,,
2021-07-06,2420,新巨,twse,39.20,39.50,39.20,39.25,410479,16130649,0.15,,152648688,276,,
2021-07-07,2420,新巨,twse,39.30,39.40,39.05,39.10,328977,12881589,-0.15,,152648688,217,,
2021-07-08,2420,新巨,twse,39.25,39.75,39.25,39.60,786569,31128055,0.5,,152648688,524,,
2021-07-09,2420,新巨,twse,39.55,41.75,39.55,41.00,4195784,170798264,1.4,,152648688,2350,,
2021-07-12,2420,新巨,twse,41.60,42.20,40.80,41.50,2200344,91093729,0.5,,152648688,1477,,
2021-07-13,2420,新巨,twse,41.10,42.05,40.35,40.85,2891866,119003408,-0.65,,152648688,1766,,
2021-07-14,2420,新巨,twse,41.10,41.80,40.55,40.80,834417,34185948,-0.05,,152648688,541,,
2021-07-15,2420,新巨,twse,40.80,41.15,40.50,40.75,696558,28372981,-0.05,,152648688,446,,
2021-07-16,2420,新巨,twse,40.75,42.00,40.75,41.90,1422558,58990440,1.15,,152648688,849,,
2021-07-19,2420,新巨,twse,42.20,42.25,41.25,41.80,1115943,46591242,-0.1,,152648688,711,,
2021-07-20,2420,新巨,twse,41.40,41.40,40.70,40.75,723683,29660306,-1.05,,152648688,490,,
2021-07-21,2420,新巨,twse,40.95,41.30,40.80,41.00,633754,25993630,0.25,,152648688,397,,
2021-07-22,2420,新巨,twse,41.15,41.60,41.00,41.10,562541,23203541,0.1,,152648688,383,,
2021-07-23,2420,新巨,twse,41.10,41.90,41.10,41.90,825058,34371524,0.8,,152648688,504,,
2021-07-26,2420,新巨,twse,42.00,42.90,42.00,42.20,784929,33224253,0.3,,152648688,537,,
2021-07-27,2420,新巨,twse,42.20,42.20,41.45,41.55,640905,26758978,-0.65,,152648688,438,,
2021-07-28,2420,新巨,twse,41.30,41.35,40.20,40.45,895994,36440817,-1.1,,152648688,558,,
2021-07-29,2420,新巨,twse,40.80,41.15,40.50,40.80,534971,21816681,0.35,,152648688,321,,
2021-07-30,2420,新巨,twse,40.80,41.40,40.70,40.95,493653,20266893,0.15,,152648688,304,,
2021-08-02,2420,新巨,twse,41.05,41.80,41.05,41.70,453577,18798482,0.75,,152648688,312,,
2021-08-03,2420,新巨,twse,41.70,42.15,41.60,41.95,548655,22951952,0.25,,152648688,333,,
2021-08-04,2420,新巨,twse,42.00,42.20,41.45,41.55,501062,20897695,-0.4,,152648688,358,,
2021-08-05,2420,新巨,twse,41.70,41.75,41.00,41.15,470222,19401921,-0.4,,152648688,342,,
2021-08-06,2420,新巨,twse,41.20,42.00,41.05,41.05,535757,22181235,-0.1,,152648688,303,,
2021-08-09,2420,新巨,twse,41.20,41.20,40.55,40.70,327423,13373320,-0.35,,152648688,237,,
2021-08-10,2420,新巨,twse,40.60,40.85,40.10,40.15,422756,17036989,-0.55,,152648688,295,,
2021-08-11,2420,新巨,twse,40.00,40.05,39.35,39.65,558287,22169543,-0.5,,152648688,426,,
2021-08-12,2420,新巨,twse,39.65,40.10,39.60,40.00,386337,15440824,0.35,,152648688,149,,
2021-08-13,2420,新巨,twse,40.75,40.75,40.15,40.15,499712,20213767,0.15,,152648688,330,,
2021-08-16,2420,新巨,twse,40.15,40.20,39.45,39.90,448066,17822893,-0.25,,152648688,339,,
2021-08-17,2420,新巨,twse,40.30,40.75,39.60,39.60,473014,18949523,-0.3,,152648688,315,,
2021-08-18,2420,新巨,twse,39.55,39.85,39.00,39.60,843499,33352010,0.0,,152648688,522,,
2021-08-19,2420,新巨,twse,39.50,39.95,39.20,39.30,311698,12307564,-0.3,,152648688,271,,
2021-08-20,2420,新巨,twse,39.60,39.60,39.10,39.20,272302,10688655,-0.1,,152648688,224,,
2021-08-23,2420,新巨,twse,39.35,39.90,39.35,39.75,178276,7067910,0.55,,152648688,151,,
2021-08-24,2420,新巨,twse,39.85,39.85,39.45,39.60,224649,8908344,-0.15,,152648688,145,,
2021-08-25,2420,新巨,twse,39.60,39.80,39.60,39.80,198225,7858169,0.2,,152648688,127,,
2021-08-26,2420,新巨,twse,39.85,39.85,39.65,39.75,150730,5985008,-0.05,,152648688,121,,
2021-08-27,2420,新巨,twse,39.80,40.20,39.70,40.10,229386,9185000,0.35,,152648688,164,,
2021-08-30,2420,新巨,twse,40.10,41.00,40.10,40.95,416472,16981026,0.85,,152648688,298,,
2021-08-31,2420,新巨,twse,40.95,41.30,40.95,41.15,464385,19112067,0.2,,152648688,315,,
2021-09-01,2420,新巨,twse,41.15,41.45,41.15,41.25,250843,10354881,0.1,,152648688,199,,
2021-09-02,2420,新巨,twse,41.25,41.25,40.80,40.80,278628,11410486,-0.45,,152648688,247,,
2021-09-03,2420,新巨,twse,40.85,41.35,40.85,41.30,377438,15558524,0.5,,152648688,316,,
2021-09-06,2420,新巨,twse,41.50,41.80,41.00,41.05,502822,20814685,-0.25,,152648688,374,,
2021-09-07,2420,新巨,twse,41.20,41.40,40.80,41.05,320382,13135594,0.0,,152648688,233,,
2021-09-08,2420,新巨,twse,41.05,41.20,40.80,40.80,262355,10733602,-0.25,,152648688,206,,
2021-09-09,2420,新巨,twse,40.85,41.20,40.80,41.05,246919,10130525,0.25,,152648688,174,,
2021-09-10,2420,新巨,twse,41.10,41.60,41.10,41.45,438557,18166228,0.4,,152648688,333,,
2021-09-13,2420,新巨,twse,41.50,41.65,41.30,41.45,345881,14349845,0.0,,152648688,258,,
2021-09-14,2420,新巨,twse,41.55,41.60,41.25,41.50,318699,13206569,0.05,,152648688,234,,
2021-09-15,2420,新巨,twse,41.50,41.70,41.35,41.60,229358,9523860,0.1,,152648688,201,,
2021-09-16,2420,新巨,twse,41.80,42.10,41.50,41.60,539738,22551672,0.0,,152648688,353,,
2021-09-17,2420,新巨,twse,41.60,41.85,41.50,41.85,265849,11081600,0.25,,152648688,215,,
2021-09-22,2420,新巨,twse,40.90,41.55,40.90,41.30,427399,17626623,-0.55,,152648688,315,,
2021-09-23,2420,新巨,twse,41.40,42.05,41.40,42.00,626166,26234259,0.7,,152648688,388,,
2021-09-24,2420,新巨,twse,42.15,44.00,42.15,43.95,2252578,97276094,1.95,,152648688,1528,,
2021-09-27,2420,新巨,twse,44.50,45.45,43.30,43.75,2780057,122443401,-0.2,,152648688,1932,,
2021-09-28,2420,新巨,twse,43.75,45.80,43.15,45.20,4473677,201223263,1.45,,152648688,2954,,
2021-09-29,2420,新巨,twse,43.85,44.35,42.50,43.10,1965111,85657627,-2.1,,152648688,1533,,
2021-09-30,2420,新巨,twse,43.30,44.30,43.10,43.55,804107,35065433,0.45,,152648688,562,,
2021-10-01,2420,新巨,twse,43.50,43.50,41.15,41.15,1760215,74387134,-2.4,,152648688,1204,,
2021-10-04,2420,新巨,twse,41.70,42.40,41.20,41.65,1031630,43103063,0.5,,152648688,724,,
2021-10-05,2420,新巨,twse,41.45,42.25,41.20,42.20,704750,29533873,0.55,,152648688,436,,
2021-10-06,2420,新巨,twse,42.40,42.65,41.80,41.95,626411,26352174,-0.25,,152648688,370,,
2021-10-07,2420,新巨,twse,42.25,43.05,42.25,42.55,455187,19381968,0.6,,152648688,340,,
2021-10-08,2420,新巨,twse,42.75,42.85,42.15,42.20,560739,23790129,-0.35,,152648688,360,,
2021-10-12,2420,新巨,twse,41.90,42.35,41.75,42.20,468610,19714055,0.0,,152648688,401,,
2021-10-13,2420,新巨,twse,42.30,42.30,41.65,41.70,727353,30448729,-0.5,,152648688,632,,
2021-10-14,2420,新巨,twse,41.80,42.15,41.60,41.80,713177,29813015,0.1,,152648688,393,,
2021-10-15,2420,新巨,twse,41.95,42.30,41.95,42.10,819869,34548175,0.3,,152648688,579,,
2021-10-18,2420,新巨,twse,42.40,43.10,42.20,42.95,2091729,89369484,0.85,,152648688,1283,,
2021-10-19,2420,新巨,twse,40.40,40.40,39.55,39.60,2005661,79967941,0.0,,152648688,1374,,
2021-10-20,2420,新巨,twse,39.60,39.60,39.10,39.20,919651,36100534,-0.4,,152648688,720,,
2021-10-21,2420,新巨,twse,39.05,40.60,39.05,40.60,1428892,57309621,1.4,,152648688,617,,
2021-10-22,2420,新巨,twse,40.40,40.40,39.85,39.90,551117,22059267,-0.7,,152648688,448,,
2021-10-25,2420,新巨,twse,39.70,40.00,39.70,39.70,309736,12322486,-0.2,,152648688,244,,
2021-10-26,2420,新巨,twse,39.70,40.00,39.70,39.90,1099716,43865861,0.2,,152648688,207,,
2021-10-27,2420,新巨,twse,39.90,39.90,39.35,39.55,393885,15567560,-0.35,,152648688,351,,
2021-10-28,2420,新巨,twse,39.50,39.95,39.50,39.95,263861,10482496,0.4,,152648688,224,,
2021-10-29,2420,新巨,twse,39.95,40.40,39.95,40.30,460179,18472892,0.35,,152648688,350,,
2021-11-01,2420,新巨,twse,40.30,41.60,40.30,41.60,1027726,42322804,1.3,,152648688,726,,
2021-11-02,2420,新巨,twse,41.80,42.10,41.25,41.90,1294982,54099083,0.3,,152648688,952,,
2021-11-03,2420,新巨,twse,42.45,42.45,41.70,42.15,706513,29679905,0.25,,152648688,569,,
2021-11-04,2420,新巨,twse,42.50,42.50,41.70,41.95,548701,23007952,-0.2,,152648688,345,,
2021-11-05,2420,新巨,twse,42.20,43.95,42.10,43.60,2623074,113078249,1.65,,152648688,1431,,
2021-11-08,2420,新巨,twse,43.90,45.00,43.60,44.80,2285248,101334541,1.2,,152648688,1507,,
2021-11-09,2420,新巨,twse,44.50,44.50,43.00,43.30,1109230,48338509,-1.5,,152648688,1208,,
2021-11-10,2420,新巨,twse,43.30,43.40,42.65,43.35,608270,26232851,0.05,,152648688,459,,
2021-11-11,2420,新巨,twse,43.35,43.35,42.30,42.30,626215,26825627,-1.05,,152648688,407,,
2021-11-12,2420,新巨,twse,42.95,42.95,42.35,42.60,275623,11739897,0.3,,152648688,217,,
2021-11-15,2420,新巨,twse,43.00,44.05,43.00,43.65,892959,38936067,1.05,,152648688,610,,
2021-11-16,2420,新巨,twse,43.65,43.90,43.45,43.80,456191,19919546,0.15,,152648688,538,,
2021-11-17,2420,新巨,twse,43.80,43.80,43.45,43.70,433790,18919609,-0.1,,152648688,359,,
2021-11-18,2420,新巨,twse,43.75,44.50,43.45,44.00,927982,40622599,0.3,,152648688,520,,
2021-11-19,2420,新巨,twse,44.10,45.45,44.10,45.15,1441267,64478312,1.15,,152648688,973,,
2021-11-22,2420,新巨,twse,45.20,45.25,44.00,45.20,899040,40198821,0.05,,152648688,658,,
2021-11-23,2420,新巨,twse,45.00,45.80,44.50,45.35,1045712,47318957,0.15,,152648688,800,,
2021-11-24,2420,新巨,twse,45.45,47.60,45.45,47.20,2587171,121087271,1.85,,152648688,1739,,
2021-11-25,2420,新巨,twse,47.20,47.20,46.10,46.20,1315479,61556115,-1.0,,152648688,1072,,
2021-11-26,2420,新巨,twse,46.55,47.00,45.45,46.95,996679,45973613,0.75,,152648688,998,,
2021-11-29,2420,新巨,twse,46.20,47.20,45.25,46.90,1346717,62420603,-0.05,,152648688,1196,,
2021-11-30,2420,新巨,twse,47.10,48.35,46.20,46.95,1697054,80234770,0.05,,152648688,2048,,
2021-12-01,2420,新巨,twse,46.60,47.00,46.25,47.00,451509,21091652,0.05,,152648688,699,,
2021-12-02,2420,新巨,twse,46.70,47.20,45.50,45.90,759997,35112971,-1.1,,152648688,938,,
2021-12-03,2420,新巨,twse,45.90,46.85,45.90,46.55,481927,22414513,0.65,,152648688,395,,
2021-12-06,2420,新巨,twse,46.90,47.65,46.20,47.20,2154872,101867885,0.65,,152648688,1220,,
2021-12-07,2420,新巨,twse,47.50,48.30,47.50,47.75,1782386,85352881,0.55,,152648688,1188,,
2021-12-08,2420,新巨,twse,48.00,48.25,47.20,48.15,1054459,50391613,0.4,,152648688,801,,
2021-12-09,2420,新巨,twse,48.20,48.65,47.60,47.60,866927,41667888,-0.55,,152648688,827,,
2021-12-10,2420,新巨,twse,47.10,48.65,47.10,47.95,1102214,53096689,0.35,,152648688,787,,
2021-12-13,2420,新巨,twse,48.50,48.60,47.35,47.35,842171,40336057,-0.6,,152648688,818,,
2021-12-14,2420,新巨,twse,47.10,47.10,46.30,46.60,914202,42557777,-0.75,,152648688,752,,
2021-12-15,2420,新巨,twse,46.20,46.55,46.20,46.35,413286,19163076,-0.25,,152648688,370,,
2021-12-16,2420,新巨,twse,46.40,46.60,46.00,46.10,409494,18930477,-0.25,,152648688,375,,
2021-12-17,2420,新巨,twse,46.10,46.20,45.55,45.80,681591,31184175,-0.3,,152648688,589,,
2021-12-20,2420,新巨,twse,45.80,45.80,44.70,44.90,827846,37260907,-0.9,,152648688,576,,
2021-12-21,2420,新巨,twse,45.35,45.35,44.50,44.85,349195,15664101,-0.05,,152648688,284,,
2021-12-22,2420,新巨,twse,45.05,45.35,44.80,44.80,414939,18681734,-0.05,,152648688,351,,
2021-12-23,2420,新巨,twse,44.85,44.85,44.30,44.55,673797,29998779,-0.25,,152648688,612,,
2021-12-24,2420,新巨,twse,44.55,44.85,44.50,44.55,499262,22248608,0.0,,152648688,320,,
2021-12-27,2420,新巨,twse,44.65,45.15,44.50,44.85,502098,22530141,0.3,,152648688,383,,
2021-12-28,2420,新巨,twse,44.85,44.95,44.55,44.80,567494,25373471,-0.05,,152648688,480,,
2021-12-29,2420,新巨,twse,44.80,45.40,44.80,45.35,638128,28890483,0.55,,152648688,391,,
2021-12-30,2420,新巨,twse,45.35,45.45,45.10,45.25,410651,18605122,-0.1,,152648688,260,,
2022-01-03,2420,新巨,twse,45.25,45.25,44.50,44.70,477221,21347762,-0.55,,152648688,423,,
2022-01-04,2420,新巨,twse,44.80,44.80,44.35,44.40,347915,15468200,-0.3,,152648688,1316,,
2022-01-05,2420,新巨,twse,44.35,44.35,44.05,44.05,430991,19017851,-0.35,,152648688,397,,
2022-01-06,2420,新巨,twse,44.00,44.00,43.70,43.90,388388,17037139,-0.15,,152648688,367,,
2022-01-07,2420,新巨,twse,43.90,44.10,43.25,43.45,529120,23068048,-0.45,,152648688,471,,
2022-01-10,2420,新巨,twse,43.45,43.45,42.80,43.20,296394,12781169,-0.25,,152648688,252,,
2022-01-11,2420,新巨,twse,42.85,42.85,42.10,42.20,652306,27672372,-1.0,,152648688,943,,
2022-01-12,2420,新巨,twse,42.00,42.65,42.00,42.25,277361,11721696,0.05,,152648688,246,,
2022-01-13,2420,新巨,twse,42.30,42.30,41.90,42.20,328486,13820170,-0.05,,152648688,294,,
2022-01-14,2420,新巨,twse,42.10,42.10,41.30,41.60,314736,13093288,-0.6,,152648688,312,,
2022-01-17,2420,新巨,twse,41.60,42.50,41.60,42.00,237275,9940005,0.4,,152648688,182,,
2022-01-18,2420,新巨,twse,42.00,42.95,42.00,42.90,429528,18357824,0.9,,152648688,294,,
2022-01-19,2420,新巨,twse,42.70,42.70,42.30,42.30,311585,13217792,-0.6,,152648688,284,,
2022-01-20,2420,新巨,twse,42.15,42.15,41.70,42.10,177360,7434244,-0.2,,152648688,176,,
2022-01-21,2420,新巨,twse,41.80,42.20,41.70,41.90,374761,15699011,-0.2,,152648688,303,,
2022-01-24,2420,新巨,twse,41.90,42.75,41.90,42.45,602167,25542086,0.55,,152648688,434,,
2022-01-25,2420,新巨,twse,42.35,42.45,41.80,41.85,504935,21231890,-0.6,,152648688,610,,
2022-01-26,2420,新巨,twse,41.85,42.20,41.65,41.85,227927,9560051,0.0,,152648688,494,,
2022-02-07,2420,新巨,twse,42.00,42.65,42.00,42.10,373927,15785047,0.25,,152648688,343,,
2022-02-08,2420,新巨,twse,42.30,42.50,42.15,42.45,290710,12323955,0.35,,152648688,234,,
2022-02-09,2420,新巨,twse,42.50,43.00,42.50,42.95,298868,12808848,0.5,,152648688,336,,
2022-02-10,2420,新巨,twse,43.05,43.10,42.50,42.75,285510,12194734,-0.2,,152648688,292,,
2022-02-11,2420,新巨,twse,42.75,43.20,42.20,43.00,243150,10431583,0.25,,152648688,187,,
2022-02-14,2420,新巨,twse,42.95,42.95,42.35,42.50,220410,9368894,-0.5,,152648688,177,,
2022-02-15,2420,新巨,twse,42.45,42.55,42.20,42.30,198342,8412640,-0.2,,152648688,201,,
2022-02-16,2420,新巨,twse,42.50,42.90,42.50,42.70,131564,5621631,0.4,,152648688,229,,
2022-02-17,2420,新巨,twse,43.15,43.65,42.85,43.35,428315,18572538,0.65,,152648688,364,,
2022-02-18,2420,新巨,twse,43.30,43.65,43.10,43.35,246469,10698119,0.0,,152648688,292,,
2022-02-21,2420,新巨,twse,43.35,43.35,42.85,42.95,380186,16365551,-0.4,,152648688,282,,
2022-02-22,2420,新巨,twse,42.90,42.90,42.20,42.55,343997,14602195,-0.4,,152648688,301,,
2022-02-23,2420,新巨,twse,42.50,43.00,42.50,42.75,128243,5482799,0.2,,152648688,146,,
2022-02-24,2420,新巨,twse,42.70,42.70,41.95,42.15,417592,17597464,-0.6,,152648688,526,,
2022-02-25,2420,新巨,twse,42.15,42.25,41.90,42.20,186730,7860602,0.05,,152648688,157,,
2022-03-01,2420,新巨,twse,42.20,42.65,42.20,42.65,158835,6753329,0.45,,152648688,144,,
2022-03-02,2420,新巨,twse,42.70,42.75,42.50,42.70,122652,5229243,0.05,,152648688,108,,
2022-03-03,2420,新巨,twse,42.70,42.95,42.60,42.75,145349,6220976,0.05,,152648688,117,,
2022-03-04,2420,新巨,twse,42.75,42.75,42.45,42.50,150326,6396791,-0.25,,152648688,145,,
2022-03-07,2420,新巨,twse,42.30,42.30,41.60,42.05,366542,15331068,-0.45,,152648688,304,,
2022-03-08,2420,新巨,twse,42.00,43.15,41.95,42.85,723353,30842149,0.8,,152648688,539,,
2022-03-09,2420,新巨,twse,43.10,43.70,43.10,43.25,507365,21988734,0.4,,152648688,365,,
2022-03-10,2420,新巨,twse,43.60,43.80,43.05,43.20,372527,16138505,-0.05,,152648688,332,,
2022-03-11,2420,新巨,twse,43.35,43.70,43.10,43.40,284295,12329169,0.2,,152648688,173,,
2022-03-14,2420,新巨,twse,43.60,44.10,43.50,44.10,306651,13421562,0.7,,152648688,250,,
2022-03-15,2420,新巨,twse,44.00,44.00,43.35,43.35,299058,13000230,-0.75,,152648688,222,,
2022-03-16,2420,新巨,twse,43.40,43.50,42.80,43.00,374117,16108709,-0.35,,152648688,313,,
2022-03-17,2420,新巨,twse,43.25,43.95,43.20,43.85,260738,11363965,0.85,,152648688,181,,
2022-03-18,2420,新巨,twse,43.85,44.30,43.80,43.85,240151,10564153,0.0,,152648688,189,,
2022-03-21,2420,新巨,twse,43.85,44.30,43.75,44.20,257737,11370628,0.35,,152648688,249,,
2022-03-22,2420,新巨,twse,43.95,43.95,43.75,43.90,154528,6776461,-0.3,,152648688,141,,
2022-03-23,2420,新巨,twse,44.00,44.00,43.55,43.55,311218,13607638,-0.35,,152648688,246,,
2022-03-24,2420,新巨,twse,43.55,43.80,43.50,43.70,122845,5367151,0.15,,152648688,115,,
2022-03-25,2420,新巨,twse,43.80,43.95,43.50,43.55,239031,10427325,-0.15,,152648688,192,,
2022-03-28,2420,新巨,twse,43.55,43.70,43.00,43.50,289314,12494952,-0.05,,152648688,252,,
2022-03-29,2420,新巨,twse,43.90,43.90,43.30,43.40,146326,6355727,-0.1,,152648688,156,,
2022-03-30,2420,新巨,twse,43.50,43.60,43.30,43.40,137641,5977280,0.0,,152648688,131,,
2022-03-31,2420,新巨,twse,43.30,43.40,43.10,43.15,172839,7479240,-0.25,,152648688,188,,
2022-04-01,2420,新巨,twse,42.90,43.20,42.90,43.15,121092,5218140,0.0,,152648688,132,,
2022-04-06,2420,新巨,twse,43.15,43.45,42.90,43.20,235271,10138375,0.05,,152648688,208,,
2022-04-07,2420,新巨,twse,43.15,43.50,42.90,42.95,245883,10612152,-0.25,,152648688,297,,
2022-04-08,2420,新巨,twse,42.70,43.10,42.70,43.10,184586,7929109,0.15,,152648688,227,,
2022-04-11,2420,新巨,twse,43.10,43.20,42.45,42.55,448831,19162637,-0.55,,152648688,390,,
2022-04-12,2420,新巨,twse,42.55,42.70,42.15,42.65,218242,9286337,0.1,,152648688,197,,
2022-04-13,2420,新巨,twse,42.70,43.70,42.70,43.65,317752,13804785,1.0,,152648688,265,,
2022-04-14,2420,新巨,twse,43.75,43.85,43.05,43.30,178038,7720510,-0.35,,152648688,230,,
2022-04-15,2420,新巨,twse,43.30,43.30,43.00,43.05,157836,6803485,-0.25,,152648688,132,,
2022-04-18,2420,新巨,twse,43.05,43.05,42.60,42.70,181652,7768032,-0.35,,152648688,156,,
2022-04-19,2420,新巨,twse,43.15,43.15,42.75,43.00,88788,3811952,0.3,,152648688,88,,
2022-04-20,2420,新巨,twse,43.20,43.45,42.80,42.80,178110,7638725,-0.2,,152648688,183,,
2022-04-21,2420,新巨,twse,42.85,42.95,42.70,42.70,142616,6109695,-0.1,,152648688,148,,
2022-04-22,2420,新巨,twse,42.65,42.80,42.55,42.70,109515,4672022,0.0,,152648688,115,,
2022-04-25,2420,新巨,twse,42.60,42.60,42.00,42.20,252273,10640283,-0.5,,152648688,254,,
2022-04-26,2420,新巨,twse,42.20,42.50,42.05,42.25,167572,7067533,0.05,,152648688,166,,
2022-04-27,2420,新巨,twse,42.00,42.00,41.35,41.90,341208,14200977,-0.35,,152648688,335,,
2022-04-28,2420,新巨,twse,42.00,42.10,41.85,42.05,88043,3698716,0.15,,152648688,96,,
2022-04-29,2420,新巨,twse,42.25,42.50,42.20,42.50,158228,6698635,0.45,,152648688,121,,
2022-05-03,2420,新巨,twse,42.50,42.50,42.10,42.45,134800,5698201,-0.05,,152648688,148,,
2022-05-04,2420,新巨,twse,42.60,42.60,42.25,42.40,60296,2553897,-0.05,,152648688,68,,
2022-05-05,2420,新巨,twse,42.65,42.65,42.55,42.65,117658,5011805,0.25,,152648688,92,,
2022-05-06,2420,新巨,twse,42.50,42.50,42.15,42.40,175626,7425289,-0.25,,152648688,159,,
2022-05-09,2420,新巨,twse,42.55,42.55,42.10,42.30,209863,8865608,-0.1,,152648688,156,,
2022-05-10,2420,新巨,twse,42.20,42.80,41.90,42.80,176775,7459235,0.5,,152648688,145,,
2022-05-11,2420,新巨,twse,42.60,42.60,42.35,42.35,85274,3619507,-0.45,,152648688,123,,
2022-05-12,2420,新巨,twse,42.25,42.25,41.85,41.85,237781,9977144,-0.5,,152648688,245,,
2022-05-13,2420,新巨,twse,42.00,42.20,41.70,41.95,177070,7427481,0.1,,152648688,173,,
2022-05-16,2420,新巨,twse,42.00,42.40,41.90,42.10,139176,5852739,0.15,,152648688,147,,
2022-05-17,2420,新巨,twse,42.40,42.70,42.30,42.70,104857,4459627,0.6,,152648688,105,,
2022-05-18,2420,新巨,twse,42.60,42.85,42.60,42.65,116199,4965525,-0.05,,152648688,109,,
2022-05-19,2420,新巨,twse,42.20,42.25,42.05,42.25,87475,3691540,-0.4,,152648688,91,,
2022-05-20,2420,新巨,twse,42.50,42.50,42.30,42.45,83930,3561299,0.2,,152648688,82,,
